"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp967" 2.50876813513987 2.6705471388406 2.17820885332305 1.95959290768777 3.57050379510636 2.46278508389389 3.78946047684998 2.21437128240393 2.06708794812749 1.93657975680581 3.15175430306233 1.72365934640485 0.720679579780684 3.04800513120229 1.58020251524809 2.68541582597377 1.99843789472017 1.88057091995609 2.15640664437561 2.46811296823178 2.78446495681075 3.03502362540931 3.12131806633963 2.77748998489692 2.04936198417604 2.3130971033842 3.58195212167766 1.4727392732107 1.85793376086786 1.94583267402341 2.21980253799991 1.34510885138343 2.64991559511025 2.24255680913105 1.12109295084678 2.95054389959223 1.6112685331391 3.28061205713142 2.41852260984523 2.58476965067804 1.94389447928961 2.59951801886139 2.37288330837172 2.10430457231244 2.45439202727504 1.61700378496576 2.0683393505246 1.52544300380206 1.21897763016627 1.86592538448904 1.48803722198725 2.00206864700452 2.44790110581662 1.84925709484678 1.72256924479755 3.22593557078764 1.38492807045029 2.24455086286152 1.96490652929647 2.21388868600363 1.73380153374409 2.15336590947519 2.03656112093425 2.52701561570138 1.90598644622736 3.0912913688021 2.66838168148494 3.13379771341158 2.63091537367514 2.5236362223546 3.5465156028079 1.93112783327033 1.97303258118056 1.86310706312493 2.37178640928977 1.77715717158192 1.61569693241214 2.93972946743096 2.24642517973876 2.21156724605575 1.76833089905695 2.04781572422129 3.01897118451767 2.51219282161219 2.39299752335042 1.05465969284707 1.83912211267308 1.39556506588537 2.11184067539718 2.0699744355142 2.6866426507947 2.4529995526457 3.01468832636541 2.6278280343372 2.24495732097379 2.23973974968399 2.71124452520514 2.10121852794661 3.87501079855063 1.68537305705314
"sp968" 1.97897783118902 2.33090732774235 2.50205747240517 2.05276986762331 2.52008733999243 1.83262435263221 2.78420060569407 2.44447043323662 1.50380947416354 1.80335464230237 3.34049623871785 2.35851408154903 0.70376138448902 3.02260657471091 1.52434406593656 2.36607612702765 2.17737002838999 2.41429942906531 2.86898691123858 2.50721155573109 1.6327663983633 3.31658086848038 3.02070981084959 2.65589047579787 2.08885577685656 2.49851230766776 3.34542949008667 2.00149649158248 2.05305290709436 2.85270570179909 1.62677029634124 2.67785190797873 2.60671834780845 1.96705202560902 0.920248994273425 1.99207642424016 1.51718800824399 3.25623218735322 2.4811953673152 1.3894043342263 2.1338190781759 2.76103012113811 2.37033374603714 1.8721321283001 2.48081790623265 2.29809592348972 1.57862494637526 1.54652696428844 1.09605578134908 1.79011484615309 1.31690005322145 2.563889844725 2.19332941962662 2.08318442297238 1.69596375995824 3.25977448213404 1.41910849616599 2.30853455348144 1.94333609214785 2.19898514922471 1.61344332971707 2.27117403811164 1.91590599448067 2.51452574202791 1.910749894019 0.438074569403475 2.67224748794629 3.13245677853311 1.40266684646275 2.54368280618054 1.95735964016379 2.09898714518036 2.09105640080233 1.92452543949849 2.20088421041852 1.76534351471418 1.65029538505181 3.0805790814318 1.98268632181878 3.35234606917503 1.90939745104944 1.88175175256699 1.8508726281325 1.52293435312933 1.39899066154791 0.800795934099016 1.79246481525826 2.29484186605364 2.00665966847769 1.81619461842172 1.91779473916362 2.31269918813254 3.09058743269256 2.60267130252125 2.39406639882789 2.19368476776913 2.74078737447342 2.04734319583815 2.07903291571242 1.40525558839765
"sp969" 1.84366819416597 2.4394076810039 1.75813846852901 2.08804473376457 2.46093520773342 1.73352587544344 2.88032064739553 2.37816208841039 3.20239974951853 1.78396416877177 3.1005048991735 2.12289471822511 2.34414491042114 1.30225204036909 2.59462022800984 2.19228373799056 2.94525886719862 2.19181407428791 2.69302627707681 2.39519360720464 3.07335386152583 3.28307858401052 1.99210209063795 2.68293975183872 1.8260808416547 2.3188556848782 2.21347389767344 2.00167028178402 2.61155107867557 3.03965431923636 1.68491901272655 2.40396691042142 2.27850879402562 1.98103257947479 2.42602758365687 2.02259606475749 2.45262676989188 2.08337699374608 2.02370422203596 1.44450779839153 2.00288208381548 2.60990459515095 2.09252915531974 1.71359077283093 2.41529585160094 2.20249516294166 1.64889467566628 1.04158357562398 1.94808533491096 2.80692375241775 1.77547529749924 2.52086691300307 2.96105138833103 1.58975292087103 1.83645931110224 1.74576175277 1.42476493175036 2.57583901138628 2.01988969240812 3.12253240282966 0.976943912263188 0.908452395683128 1.67799066830755 2.7657553702432 3.06079115464247 0.405528038760569 2.40981890003049 2.41420882626865 1.43434017515142 1.60565525622418 1.94998700762582 1.70248756258461 1.79361331303918 0.969400314179927 1.61834057017295 1.58540869855116 2.45341064103297 2.62280186919119 1.19903249123954 3.21227893331314 2.05495572813387 2.69922935213317 1.85501330378153 1.46482495451065 1.40976316665143 1.82624209816301 2.93179816134869 2.39298329267734 2.15388955044514 1.9678870246401 1.77379813142874 1.71544321332317 2.18448058812014 1.73756372769871 1.40421329774392 2.41366979938659 1.12561467437477 2.09684489610906 1.98050354266443 1.39499957343803
"sp970" 2.14445571793517 2.53467027988288 1.63606909609775 3.00455253769522 2.13106156541198 2.52237114932127 2.88263222953675 2.48200021836441 2.52225858579624 1.74269891310715 2.96196266529882 1.35267098931866 2.2960392378048 1.34987012167351 2.5595041320407 2.327126742164 2.77763609891847 2.10782107551758 2.45947371669366 2.07056088652307 3.10879651205868 2.89674701502522 1.97892753534171 2.60197237658888 1.84778729174531 1.96669410445148 3.09839375966057 1.96261321710572 2.45716321564454 3.23774497302647 2.88043236313834 2.04793539126781 2.29537061411292 2.62877389189711 2.41401842370999 2.19370929992317 1.73711820935775 2.05816380146344 2.05373453383356 2.96729400786478 1.68467424391898 2.11486574350062 1.84993299520228 2.10976444727569 0.837463405738477 2.42401550982101 3.21492072591153 1.02641628307689 1.89874383363488 2.93789669667694 2.06250725537144 1.53595226904519 3.06015598312225 0.573628894951521 1.74224200585603 1.82476729545416 1.30110722319488 2.32244611785594 1.00131967071994 2.90170491184402 0.872418259581569 0.919845554253888 1.46566262019325 2.80063773017896 2.92698735440239 0.661876720444695 2.30388727286064 2.5914954536531 2.84023296372126 1.66539861813994 1.91757025192075 1.71078732384793 1.86380544069074 1.09177668530321 1.38278307398174 1.62381368963974 2.35564502383454 2.41167815170804 2.47684804517358 2.01611985333849 2.22842626726133 2.58913441345582 1.89779460209787 2.19718226229099 1.17969722939181 1.62518370853286 3.11117398538778 0.984368137716487 1.90052420126026 2.08782766558493 1.93066564641855 1.94333066988666 2.19990376016106 1.59045760112827 1.47129750233014 1.64197537816825 1.09652563472205 2.36087360718249 1.51380407683501 1.42145194905015
"sp971" 2.72689718787605 2.5046841375585 1.89189845316548 2.9645242522872 2.50811132322283 2.62288760981446 2.80841489523061 1.90888607864712 2.65614550661869 1.92750475006626 2.99384555515028 1.59937218431974 0.336394167838568 1.20976925269913 2.06649012335286 2.34323982281945 1.91200692109869 2.2027998870691 2.3205851379846 2.03614277363065 1.83953284079196 2.76287986312545 2.2100049916417 3.60460386976525 2.26593217247235 2.26362564661821 3.19709549865196 2.06064649482474 2.66283508046226 3.28032226526207 2.86045120626842 2.09832901033006 2.241510265786 2.56577636192486 2.14956324906001 2.26994086358164 1.28109589433384 2.02212457821733 2.32827273331377 3.4872233717253 2.31210217283071 1.95394115265925 2.10999600880688 2.84471395384697 1.21130105672267 2.48152981726658 3.12151542305058 1.73259893066405 1.01535092735781 2.25740931042785 1.99995550982507 1.88345193734106 2.63273621038992 0.70022328595225 1.60328405661493 1.12920612520395 1.64316177743179 2.52770627091926 0.769301195620336 2.23281030267244 1.77331098301624 2.08222608146124 1.32029428498791 2.18928338790077 1.92107630673473 0.559780089803512 2.70075707165098 1.74765213374907 2.8687339275439 2.31568751688726 1.78670049857833 2.16138210490806 1.0161987448113 2.89538672471952 1.8658038742984 2.47625419139198 1.87274577568096 2.33519926180894 2.57345591356586 1.8721363749696 2.09862134131711 1.93317938389812 2.12886897175294 2.24225945111444 1.92736802858816 1.41253037292592 3.16992322995841 1.25359654890339 1.73226255486851 2.0967185462666 1.98323057919865 1.86325980671066 2.10339548167908 3.42368421610275 2.15346291556345 1.55451904958317 1.74676981834052 2.2623322433287 3.47476521831416 1.33448149200346
"sp972" 2.83441591106353 2.86493453494082 1.8437508014983 2.72052023378692 2.40782101219421 2.18126095211172 2.84896417982783 1.72712160101123 1.72622633962945 2.40770126685176 3.41565883057326 0.820296838202094 0.378111235959895 1.56018165913932 2.2354098706554 2.53133862880247 2.5560621279204 2.43598387752186 3.23711432047448 2.52899647618137 3.13755596286689 3.09677850995852 2.15501776593601 3.55541227678838 2.38476161264149 2.02586337533908 2.67511600394137 2.31177651943551 1.91833914672791 0.933374828709639 2.92887539409925 2.1076624338853 2.34228414172102 1.09720107935771 2.23916312043158 3.18884173070787 1.46673962607031 1.9925788851022 2.33021521669483 3.52694532766381 2.3010755751889 1.98248203788378 2.09604050475079 2.94276771785218 1.86758077985504 2.76174594238228 1.94722991035615 1.75944365072938 1.02617612134722 2.252845776385 2.19221236939422 3.17478085566048 2.42713986913879 1.92316143590975 2.35555212579278 0.975814086675585 1.65753851013219 1.71434156431784 2.46541230842346 2.22226800823743 1.66003648891125 1.97920216902662 1.02494743669415 1.92288868173684 1.75379910289287 3.86865204287936 2.93307704460367 1.84369317428478 2.43896448147108 2.28222749861481 3.82337923123618 2.20599329507725 1.16132561844121 2.83353602524175 2.04740433387183 2.07653836964598 1.74153650949643 2.37897944957094 1.46284436080533 1.86763811281216 1.98125388155901 1.94665088084157 2.17278833263004 2.54261804880777 2.04816802686893 1.38872867410812 2.95759825644571 1.19859723516626 1.7395078044095 2.49134382648807 3.12726312077147 1.85566601135721 2.4664759239959 3.34311084209305 2.15165824954118 2.55585262445052 1.73478365295593 2.43554676897707 3.46113462399413 2.05302736388678
"sp973" 1.58247534221576 1.65926659122189 1.7949664979056 2.84342110724329 2.47400306550125 2.14600323779071 3.37919949325384 1.78626818673854 1.85649179958352 2.06114272498345 3.29399711246387 0.786278571455384 1.43803419138971 1.8727820062378 2.93171465860191 2.5122930583997 2.65279548026405 2.28114768280555 3.26537422324482 2.59335702484321 3.06896929505664 3.17112155014142 3.07573075947457 3.09757975995159 1.63034929399265 1.60185516551744 2.78988823264617 2.07512777074595 2.69109215097091 0.960835542196929 2.94162420174393 2.42660041019724 3.58068194456389 1.19615493794426 2.41946849731484 3.13445594368937 3.29579721346036 3.26683049396298 0.896742322461098 2.84119730933731 3.08598812836556 1.98574113441886 2.23425418894541 1.88838101934 2.48012591962766 2.6392547814724 1.88704152854808 1.36521642595673 1.86750734400279 1.87771932869094 1.99799136162795 3.19925693971279 3.65435115143333 2.10536350230735 2.3430482758637 1.87946193092181 2.61971605082463 1.99658469549633 2.72485432921691 2.28289973101056 1.77073946435589 2.36587952016485 2.06721937501538 1.83385286641538 2.40093368671294 3.88973757836764 2.57396662127362 2.20539253992878 2.48961186629436 1.44520692181384 3.80943970274031 2.42208655905015 2.32959475070733 3.00690555287266 2.31760284263088 1.99337391847871 1.62768738851179 2.64445680168655 1.66460046380592 2.03198914040789 1.69751978899002 0.810343514126725 2.37256423959675 2.51309048056254 2.11712887052638 2.44496611478228 2.55275297088334 1.23509206236585 1.33778328476696 2.54782852224289 2.91498216214518 1.62205104711042 2.61786569054929 1.9400658434567 2.39581435867352 1.22038618701069 3.50238614395509 2.13542489285889 2.68982980414757 1.8657544365959
"sp974" 1.47989685851142 1.73307864462719 2.25197632558789 2.15997689448539 2.36383783138711 2.24818161599715 3.62149722799573 1.72993019496279 2.16563204029263 2.07763388959016 3.36838502007962 2.21556556443454 1.47087808081133 1.65372109679596 1.52928978625831 3.04082775161329 1.07510485578039 2.24482999150329 2.33866016740193 3.45833027759761 2.42541001391509 2.7536621721821 3.08102071684614 2.28472119078222 1.50513453895045 1.72183993234993 2.55984473042119 1.34400067339572 2.45151115506668 2.40054184645932 2.25225542597962 2.41077992312157 2.34049968662646 2.56079273568913 2.14260805586729 2.03503587504482 3.38588503228897 3.23498175991302 0.882658245950006 2.9804809737205 2.87123456009542 2.20103376744669 2.05667124265906 1.98577924497506 3.2698296544051 2.06791727930552 2.29807761565319 1.30258658863373 1.97299298935714 2.04812020540754 2.70266776955446 2.36525757516308 2.7525973379215 2.70028076027698 1.27177777264938 2.04293844417664 2.67172701640122 2.10337508381391 2.81753882259649 2.59407790982904 1.84326715865252 2.32458740990783 2.03535333959388 2.03113556187418 2.35310584084543 3.51625310587168 2.63957195721918 2.17977537934728 2.50447123719872 1.31270845153766 2.51023656311991 2.43811236544318 2.37893925084686 2.47146521030618 2.47125705758714 1.43936499999619 1.51214229222821 2.58226083756723 1.7251978602298 1.99640619707179 2.06149849191918 0.771523738202943 2.79422378023694 2.47881754615538 2.10469837924837 2.61829959286835 2.45923806795331 2.39691236494851 1.24774608227324 2.93832629410657 2.90031925970015 2.12361262977425 1.52756092896372 1.90006307186882 2.59410775797255 1.04226397338213 3.62108096907504 2.07640884192772 2.05868105800607 2.4352302631718
"sp975" 2.93765275499268 2.11359828623018 2.28697343389022 2.31409893679826 3.8575304055764 2.05033487030997 2.95508431608545 0.649720790292279 2.37297440681848 1.92785808631351 2.78322065648466 2.14032909488186 0.675738565040016 2.01930126031509 1.63168433102008 3.03349514783809 0.883648214483442 1.98773368405826 2.45724354231178 1.79401038109597 1.26464334746347 2.87064266048524 2.19642118501221 2.28300066848942 1.99783306758246 1.75778829687093 3.19586493900585 2.00982394070271 3.00027883108172 2.30682731713297 2.34452515905415 2.91043952238328 3.24940566209127 2.57650697315015 2.17651368221706 1.86001888869196 1.61045411156047 2.09663127602489 2.11232416337534 1.68351978376969 2.51136567991282 2.13925994160925 1.87601362736658 1.5430072117214 3.2017670657632 2.94768542810369 2.18272715110829 1.72397831548916 2.56613632700895 2.16829932936756 2.43519086772264 2.3479544448708 2.65728190819116 2.78604875313552 1.44189581884697 1.88773061895772 2.93517417149371 2.89789778048207 2.7585456496927 2.66729979022668 1.69457693527765 2.30217118301619 1.19542335250036 2.23691667492682 2.31991756648231 3.64765900553433 2.36494835657585 2.76272295827256 2.54730041641454 2.05242326669699 2.46898433248392 2.37904973947461 1.51225139984834 2.3598012002322 2.42797961101481 1.54861795403858 1.75040697408589 1.5050494518044 1.61143783667262 2.88225194999533 1.72416121138731 2.6519645024216 2.76454584372423 2.85119039847985 2.46192867319143 1.46918844857911 2.96160543784412 2.4125298668681 2.08885445050175 2.79589891418036 1.78135042071764 2.05634727313063 2.26850543395451 1.47356149446417 1.57838404180195 2.04308624591452 2.4487031655595 2.23075835735876 2.21387283243008 2.37996416032352
"sp976" 2.34512737901726 1.68619334911198 1.26245006456659 1.93553082333558 4.10790526713564 1.17843234838182 2.95523999768595 0.550274088930781 1.28068199368517 1.55452384213216 2.94130084689861 1.38768725062895 0.894974762574085 2.28417824622865 2.14910388631762 2.42843062030855 1.61721969644371 2.1015451985759 2.39931548419356 2.03146636375242 1.44956624028569 2.55108541986118 1.99066618460107 0.846201002053426 2.0509497076768 1.84909112533927 3.11742909815906 2.092034697211 2.07051434570795 2.34954874479276 2.58425019276095 2.92021560785917 3.08024835915009 1.23833031114337 2.27581488551978 1.16059563905399 1.40954016230384 2.01769148852811 2.31126851228069 1.77947575842098 2.27987278403303 1.87018593585401 1.95625509571851 1.82281586873861 2.72010058667864 3.03070884007924 2.63789383729963 1.96350864227146 1.11792549075925 2.02745592510364 2.08898173538799 0.863032144031225 3.05214272511366 2.67830769678809 1.55431598578523 1.85380607865838 3.07663768233799 2.52072699198951 1.76109214679388 2.80976983977716 1.56217680598037 2.42230005233232 1.14740124543098 3.40317663872839 2.38512736396807 3.86728319934597 2.27900339703027 2.83447765523612 2.5482886497588 2.04965889731939 3.13711283688719 2.38419984151981 1.60089996336444 2.44317809799108 2.24379596421737 2.37875166096858 2.3020750679723 2.07630615422528 1.48272777553827 2.8445739326889 2.29419284960825 2.67530188750969 2.11397419960973 2.70671282033455 2.44786600914309 1.2084633648063 2.66441269066093 2.2713510356345 2.29166580375223 1.98457030360109 1.73642771040604 2.27964132024912 2.24380225697162 1.43806585439348 1.74300462229454 2.09104023077344 2.64106702022183 2.06729588560354 2.2125500007005 2.68273569088465
"sp977" 2.21313835121632 1.67009690719406 1.28940083926796 1.8465464004305 0.794094216468434 1.20120180082913 3.35234522566557 1.81412568038458 1.37623800779291 1.46871922251292 3.05238683078593 2.53083068873271 0.864862498842603 3.00223874851221 2.04823213483168 2.58679366684457 1.66858316771064 2.59544113799414 1.77729921605912 2.42249230449159 2.41221556700461 2.46572613892881 2.30864284529413 0.962542953856522 2.99140262046239 2.61493024446528 2.32993957696004 1.16329499855704 0.23616672532052 1.84402606547484 2.82378421158477 1.53409558671094 2.91159025215761 0.981404266766408 0.979822188295323 1.14542477150203 0.938506417354784 2.37189321393252 1.60558560517188 2.93468443867927 1.9251921396908 2.01516328481143 2.43781553159419 0.607809346168116 2.90193096275783 2.34203366671464 2.56639408319997 2.7108670941335 1.07692904864278 2.09423125252417 2.16526482181927 0.998410043028616 3.18792997377387 1.47557011955449 2.09118773014675 2.36463777041842 3.09455857297063 2.86499650349984 1.98242059610569 2.99634060910974 2.17919193847204 1.94928068530357 1.99182923624587 3.53286511203382 2.24534076136329 3.75653847266271 3.40688946015761 2.25736267318462 2.29713124146062 2.63020206033431 1.09565425008181 2.5035641849611 3.06509975362718 2.26838250942304 1.58935168183111 2.30250323059651 2.21487713493347 1.99270780850609 2.48015943088511 2.93755142509736 2.49347876707942 1.94991983140668 1.82260639864491 2.85660917955787 2.36363205538775 2.99597429710819 2.93821731929313 1.1321175680319 1.81204421837229 2.91628849194166 3.33728543876779 2.49199201594016 2.62132363272656 2.14827963978169 2.39728348004628 1.44974289707485 2.87585621320766 2.46591109762477 2.27625429607245 2.42360371867434
"sp978" 1.54666732771851 1.81941297092196 1.83117834523149 2.09808398193555 0.669424439965021 1.70836063080862 3.6103051408927 1.50362151676212 2.75230757638515 2.13084721467271 3.40104458002766 2.23936267279977 2.12566343695505 0.777463770657509 3.06855011322654 2.17605129544645 2.42073004650434 2.80729151110113 1.76677036902236 1.73333474599975 2.28692061963891 2.08898927000433 2.16336556143982 1.3429230813004 2.88812174074636 2.63971803796247 2.30393294681919 1.42313454834288 0.137671710589143 1.86182777359984 2.81185703821166 1.69693317205927 1.3315362032059 2.48715241883657 0.990308800584168 2.02818943563051 0.856866635521991 2.06755847408981 1.80283912080706 2.82346445372889 2.05468254173532 2.34092714192044 2.37201176544189 0.73625002375007 1.94267478671608 2.43782153559917 3.15217621862624 1.51830490723906 2.54337438515082 2.10758687181661 1.85641357516356 2.58379736932297 2.15944507971436 1.79168986082922 2.12902526636142 2.54265165942022 2.07782320208209 2.36416416313227 2.98629779560007 2.85627522170628 2.26391511830205 2.20340768661931 1.70141596271784 3.40320695627587 2.16402507557449 3.77610464586246 3.43088512043521 2.30525106765928 2.38886168507712 2.55694246078403 1.04902090240432 2.5939909313857 3.01086571624219 2.39249700802931 1.16287095012971 1.96009002737314 2.17170422483126 2.26045856938485 2.46643798067237 2.6791804231502 1.47392173559793 1.94595233109137 1.56587786440855 2.82016658815367 2.45433929021069 0.830452150404821 2.84374714694729 1.23488814197728 2.0550450309644 3.06360008551059 3.2053871948272 2.15626695077115 1.61666199838666 1.88066591265404 1.19558743479127 1.47687990631872 2.69703516166628 1.57456727196677 2.28718077531228 2.37571582275362
"sp979" 1.58315288591559 1.87581819387015 1.92346096138003 2.09190419482992 2.88004805745677 0.880692354758744 2.53854891421408 1.70569797477569 1.66162258727905 2.13724179811262 3.42502098598898 2.1039573004562 2.21780264198712 0.834397946557968 3.16823412711512 2.03814815376746 2.24525323788554 2.19387957133861 1.25034083908092 1.63955694034607 1.82091352742361 1.98485440088897 3.09524451177086 1.45969208341737 3.47484065071625 2.31711482962233 3.03855538797043 2.05620756726137 2.80790375469398 2.26930530570577 2.87750315012248 1.33844394302135 1.69594559186623 2.48796496414095 0.890825323235574 3.19692811623279 2.54448916017498 2.38168414322448 1.8204486278793 2.99213452855343 2.87829545146532 1.35303476507135 1.89417229601596 2.5541914737479 1.08793818750882 2.67422538668889 3.18324441716804 1.5375402823303 1.33359717993203 1.4241966427732 2.77362140949 1.83705405426981 2.16844810648802 1.9192231246345 2.30034427390254 3.23693001009385 2.06079606826447 2.07325235220465 2.98038475627518 3.13313205393748 1.73033798946882 2.9365827631956 2.09059430841057 2.50154785213406 2.20087345130243 3.67543777570479 3.43240348868322 2.61763334709703 1.93962576581893 2.336382659956 2.95688711203651 2.17645985681161 1.38109033699025 2.16552338583416 1.04346268082037 1.8692941584104 1.94906278379273 2.32360712722151 2.68901230059508 2.01212747916333 1.51717508359509 2.99873154531241 1.26322700033446 2.93006823576807 2.37073704773629 0.877152934233774 3.84603425456361 2.41636046252399 1.60667717795774 1.62636011308016 2.72258315306975 2.46447960225518 1.78593783124716 2.30606584668879 3.57614648910456 0.885734580802881 3.42747729281681 1.65975473250655 2.10341879462562 2.10342453261939
"sp980" 2.58920305968768 2.45312843492071 2.66837305728683 2.8415719416303 2.78318814662767 2.24756896532675 2.52263746617332 2.20337402315658 1.72162297973008 2.39237301914649 3.18219777961472 2.09657005124239 2.15599133385448 1.57038954041441 2.22758909329442 2.82482102713746 1.69947770610212 1.74044834752463 0.961053514470922 2.45491101323629 1.54706747511601 1.87397722326324 1.59198411772576 1.2133807673003 3.51566474348914 2.51653555737153 2.70533303919035 1.93654258856358 2.69640223123609 2.13207512229165 2.94635827272311 1.44113802896263 1.7972425182985 1.37728016210563 0.935590083132879 3.19982481648706 2.7073845412825 2.66852996608132 1.58934220354993 2.98334754207312 2.95736096045966 1.29318807411848 2.30713550938598 2.49771985581397 0.99357944173092 2.57167064791985 2.59417672174123 1.90549892842372 2.20754004630083 1.63580540247164 2.75679314569913 1.92113318719586 2.69235152678084 1.8644135579325 2.45347224443715 2.10845383499793 2.30820648587044 2.03402829992073 1.94229775436838 3.15741068802261 1.7211446834711 2.87740800116618 1.95725342688594 3.42496515988477 1.54056716513049 3.39174376511202 3.55166990826753 2.48430520447101 2.00897522413418 1.82751947344538 2.86731423472101 1.78617692807522 1.25739528546809 2.64796353506336 1.05607521334905 0.767413129077649 2.05045032891118 2.24991225331519 1.93325680557749 2.13860027599193 1.8609919326685 2.93923092221579 1.32331950058804 2.4576727313584 2.51596780389458 0.905679596689883 3.34271179450701 1.97981631289216 1.51191072018361 1.75705429799919 2.67800274298773 2.45885244833418 1.75548446715678 2.43456811275231 2.29487120874145 1.0431833117557 3.49203544015123 1.9700540040399 1.89394111704829 2.00019863545954
"sp981" 2.59308030072661 1.60242945012738 2.71353876974292 1.09959458153109 2.70942946982806 2.39904367695005 3.07700563185345 2.09844794603177 1.40974741586193 2.27748610900534 3.12792006519688 1.96856970923358 2.94139204993143 1.27428320769882 2.07330867611861 2.93157337473557 1.6108020214621 2.69328157303859 2.72427337007888 2.43083944803645 1.4986478163693 1.90656546799295 1.60954271584178 1.30621360727313 1.21933648332435 2.18487815575538 2.39049976051653 1.76896939381547 2.15793702270316 0.971529070318324 2.48304789934402 1.59625551712377 2.07514555254551 1.63385386553867 2.33930562906384 3.60412219535043 0.742376872549084 2.76379753321963 1.99579677029503 2.11357792326736 3.40899155772511 1.68433000305462 2.10626709750837 1.84584656808883 2.60122283892651 2.60809425428893 2.44704152627917 2.69944558556685 1.37862064559672 1.08930543810996 0.597591340821029 1.12886519390436 2.18965794623485 3.04338011028266 1.35076937170416 2.06272864294633 2.12444663103976 2.15553512836163 1.91248724734038 1.23800990759931 1.38379971653868 1.6425692261743 2.34808963407309 3.46038718611244 1.52731608484359 3.4397805848897 3.48614005075939 1.31457970475487 1.65497265960637 1.88282207668268 1.35288763570341 0.655466314167315 2.84931209587354 2.06182149046143 1.77111037920192 0.861979588905761 2.46047183452968 2.14890948852406 1.39827511025456 2.07012012978318 1.81733611584457 2.60383020056314 2.56546595448964 1.64384330308513 2.1884391655606 0.911270172372358 3.29668362788117 2.12824771089363 1.23729196083979 3.07401558183475 2.90421061591979 2.20391807506528 2.70295325671125 2.40248053949803 1.6392534542525 2.03131486436989 2.8595179133566 1.99337379678575 1.48307930978387 2.2551937192532
"sp982" 1.24367566992542 1.65638559309188 2.13234590528184 1.21403397445599 3.40511536271219 1.4647856965117 2.91923408459329 1.14716294184227 1.05484040146073 1.27678724841314 3.0877287410873 1.81400594535201 2.78283773008924 2.17712849167331 2.94998851775315 2.75061164667741 1.43392367226031 3.05116899007104 2.90475921364756 2.21087424715187 1.62299854188838 2.2930409563398 3.02804723669437 1.80046913643516 1.27516770040489 0.999993524874883 2.82718191066343 1.79157842477118 1.92427715163562 0.689290772895762 2.48260029982219 1.82069121736359 1.96489694237953 2.88658746828531 2.62635979133976 3.50454851479151 0.757283232964177 2.42524833967311 1.80272536652244 2.11577878115991 3.41611494595169 1.47086932880102 2.02765763528703 2.12904563888674 2.59860983048636 2.5666177511422 2.73424104753123 2.61329770402896 1.67273891080013 1.01427072334691 0.659589640780757 1.26718621509247 1.84577638723362 2.98803948135871 1.54808260584565 2.86687795878002 2.47073561781443 2.44886581166743 2.41456394358602 1.15568024540605 2.76172293061853 1.69153402673627 2.44801609379874 1.91056467988225 2.60025727280678 3.29360723059825 3.2938170765902 1.38928484580547 1.70365444674822 1.83089012485792 1.49559289338528 2.63043399118054 2.65913329228185 2.07373171018278 1.78538662561351 2.29895667884282 2.39372382130411 2.27864835216377 2.31948674086287 2.21713600455974 1.99352299242113 2.747178300721 2.65541274044214 1.69200616944404 2.15702563261025 2.02552015957105 3.22911253190222 1.7327138340489 1.01955931632368 3.16695806194986 2.83596833690381 1.7076770242194 2.58932009097794 2.40397706032583 1.72863659667561 3.45522045613786 1.96187754660336 2.43323819428889 1.52765918072109 2.17033200735777
