"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp206" 3.31502994219711 2.98888577959293 0.284337912990499 4.05762409663334 3.23560849410275 2.74188827220372 3.0693706453829 2.99644629626511 1.91095173206803 4.30809413075395 0.743519516179591 3.62048959118005 3.88896179055202 3.60090221148638 1.08734515470401 2.88567964295253 2.67142213432995 6.58388201574947 2.77638910594783 2.7002187765984 1.70388862427391 1.15265829816177 4.25372974128231 3.51378104504803 4.93949320717918 4.48261446137871 0.834463849787906 4.98028978331407 1.47124560611694 3.60794267941291 3.81200225486157 2.73604324024322 4.61832261344161 4.69088896014893 4.07901345138687 3.98300528231889 1.15878540955582 4.65759747934935 2.40600724667758 3.43070051794605 2.18536035573626 3.66968708510025 3.72226202402473 4.6567312853907 2.75602638233013 5.87125734344503 2.0546253753814 4.17424547973301 5.75325080776195 4.15391395969886 4.16303773473424 2.21989029991833 6.24447051747149 3.44866076279034 3.54337025052875 1.7596274808937 3.29259194649071 1.91644878906859 4.10097434748545 3.12114163382567 3.73127101921903 1.22921480998296 4.01196415924365 2.15713142368377 3.99703957753977 4.12367542524143 3.87274399280109 3.58059313680698 4.69823609195461 3.88719928148046 4.72072944178403 1.28951484988688 3.24715998591875 4.16199347275865 5.52355824576054 3.9341494920352 2.6320007162699 2.59714184728889 4.39512907041146 4.83567754085969 2.60042886737187 2.9433279523807 3.89038397143011 4.25157303425137 -0.0572638797942215 2.35109046357312 2.12853133033379 6.16055254112587 5.36874739737894 4.79446830530687 2.60580362156094 3.12011327193342 2.29369659468069 5.19055762520913 3.82768994741928 1.49971957750748 2.53837040429353 1.52259931659422 1.75597298871384 1.15644891393616
"sp207" 5.169853819117 2.91755716467911 2.91189840971409 3.64904261413473 2.02129357993349 2.44178145105102 2.71689470500708 3.10159828830171 3.94287713562484 5.51694779132582 1.02343094798364 2.1324635223083 3.53456262636648 3.26093840692426 4.51832595616343 2.97962622799114 3.00347374771137 5.95657657174842 4.18047701769635 2.84648758684928 1.83772738234076 0.743841971933063 6.11612730128134 3.70095596892361 3.44937924949487 3.73517899930982 1.13082086667182 4.75733303159638 1.44492411064548 3.58260320282011 3.66112320347596 1.58365886514363 4.78888185972666 3.17695823286382 3.59872812967765 3.53543113824478 1.19174097874122 4.35693740916558 1.61170360657784 4.44489135116645 4.03163569779211 3.16818994886447 3.82977176131873 4.53054108141697 2.84762043058393 4.32432406563655 2.83901669473049 4.40704748741779 5.33591298482152 4.40280844440883 2.12890952529469 3.92884400837475 5.84980685173254 3.46784775987684 3.61360576993643 0.594245876888191 2.24528309421407 2.70190635853136 4.28308467398772 4.26112899835374 5.2211584801197 1.83809916340414 2.27694241104061 1.92874265553335 5.07623431318078 4.32703165014294 4.34342905355233 3.3648317745484 3.54948516285341 4.20671533843743 3.13948731635306 1.13007018934888 3.48936158023636 3.07339252043143 5.2154010017891 3.28362299760683 3.67713126043208 2.5832391804436 4.50094321626952 4.86377320520881 2.54506707976458 2.54825141771455 3.88975688290298 4.47833800767102 0.070509633658051 1.93472468861073 5.11888206341104 6.48100072033099 2.82067066532619 2.82306143054263 2.15704571306543 3.68619733338458 2.2555182446015 5.20457945717515 3.7418792229448 1.31732257371689 2.57819214248111 2.96952888578928 5.41353505933354 4.50442812548167
"sp208" 3.2588951020335 2.85651601497216 3.04169908099171 5.33243416325923 2.26323155913563 2.93622572238329 2.63112993857581 3.26526886597922 3.62170679071722 5.54029964671327 6.11840537248573 2.33501570610195 3.40495899700305 3.29480355944919 4.48900697841711 3.5836656448295 0.263309393527298 4.50450756156646 3.97318676878333 3.39625025371961 2.45115505056288 3.29284474601882 6.33247155195121 0.529041423167323 4.65910473312214 3.62616653275847 3.64693663786243 5.12009165850008 0.660339178291389 4.27371984731846 3.40632903259534 1.6246719066593 3.45445938615651 3.76248539906823 3.5175154755474 4.84243780702412 2.11724197684583 4.5784896843119 1.5885444731619 5.03908533419103 4.16759628459976 2.9158009657964 3.38374317859476 0.0251013658023528 2.08822968188756 4.16258994362338 3.07564607733185 5.3843799670871 4.53556668453203 4.3170162487778 2.07263959296785 4.00889633816526 4.01951594334729 2.91288690605384 5.67157065295773 1.11079540644415 2.12653573965374 2.50169088965676 4.57392757650362 1.96077413382359 5.65227202129725 1.57999328493211 2.00141360027708 1.54370193443362 3.31458478935582 3.7355383430831 4.48894265169709 3.7113927767733 3.88885280579888 4.16089831274546 3.09258104668298 3.74082317991486 4.99220187868232 4.86676639621824 5.80046061104499 0.381142117026991 3.52708631975983 2.57453307749994 3.84853184582068 1.41233306840993 4.42422451058545 1.56592250303476 2.44773557995803 2.92362318681184 2.61246883879735 1.93784304718486 5.47348225205092 5.55346551925937 3.20166655324745 3.27415475504909 2.27913629286621 4.37047867540386 2.1448096145057 4.9555246465566 2.43365300763357 3.60768403047516 2.88164454690273 2.25323424009664 3.9216913604211 3.95636152022262
"sp209" 3.53608956604916 3.53076967156557 5.04986376708218 5.26780851459544 2.93132751665667 3.1385289803649 4.6555830513982 2.14992676841321 2.60278515317379 5.86374435476597 5.72883886264975 3.67371364067683 4.24684482371949 3.3801613475653 2.62094214776098 3.72818194092291 0.624529116421413 4.02635307907859 4.25404324980733 3.76186411909846 3.73975499441488 3.43655718655689 5.71943093012926 1.0705732948469 4.70517315519074 4.6052497785513 3.3478242399753 4.94107981273577 0.952263852490859 3.21987100313635 3.52121684289685 4.13837712375348 4.58113938620857 3.99223708340693 4.12141377205177 4.36484577133492 2.35685343386566 3.89331518759872 2.69228165217932 4.08670940601171 4.40681350259478 4.04917563878454 5.02459076198904 0.116226694163377 2.29873866956249 2.33197603407365 3.52371011032314 5.57183949066266 4.29935325623016 4.55742182437682 1.60513687661512 1.82741380567585 4.53380932188599 3.21292540409658 2.30846386165683 2.74524140966702 4.04192917242658 2.89101415136258 4.98523551555391 2.17260253577934 5.24072004996035 4.35474172179422 3.6261220480599 1.27333896063198 3.59521492192831 3.81192410757139 3.9771708713445 2.84291180537636 4.14191147334884 3.51958814234654 3.57452976225254 3.78660200146086 5.09352540095012 5.08664702614051 5.48065224526339 0.385444623483418 4.58327332001514 3.57957136167473 3.68266399362342 1.53865210817201 3.72047790682214 1.58584564992818 4.30829285479247 2.86290072842408 2.59190075237049 1.6508573390893 2.81458807644769 4.86239039543662 5.01100474576698 3.22074592206551 2.63287196632882 5.47414900765292 2.08120094907112 4.88947150328559 2.70392121349343 3.45646245095641 2.00425673646632 2.28391210246547 3.52915945040578 1.99760847422232
"sp210" 2.52320590699955 3.12761267681662 5.30043088622684 5.29122126083113 2.58226008939452 2.88564542816639 4.15001997563026 2.21379604362393 3.07747397085634 5.67848382477133 4.14994331806621 3.35033476555318 4.52184287885246 3.66644729705396 2.35256929941816 3.44113864319042 4.5487213562818 3.16031490223287 4.35020852830122 3.38568352854725 3.76408679302635 1.91775989513892 5.97346491698912 2.38538416393274 4.7992127523771 4.7395845858092 3.54556466525838 6.16648523662273 4.01518475398691 3.28218428919935 4.84455881718994 4.10295528863552 4.47816395547 3.85738029640229 3.81376302415027 2.06953246294417 3.3004770299162 1.8550618740976 3.29358323426115 3.87104216630196 3.46733367444445 1.49627075960782 4.88544020529965 3.7432570182028 3.74633209000018 2.51555573908971 3.97834870288727 3.88733959355717 3.85787170033973 4.91951691641596 2.00664097271111 2.08985040749175 4.20235976941872 3.45880417530405 2.09867327002116 2.90407680534038 4.34151107378938 2.54428309715703 4.02522488631401 5.53959595931351 4.83727254348644 4.07037178299932 3.38628194215017 5.37352496394284 4.35298643757005 2.23841159371436 5.00037072030618 4.54136980686347 3.68706235367225 3.82995288662402 4.19920896576928 2.09434104301192 1.48245566028923 1.75523171525718 1.6265758695423 4.03821411932036 4.30774702247468 3.48219990809838 5.0932123010877 2.45346164559388 2.41390931312322 2.13434930221665 4.31922291381837 4.05459790644176 2.24074772312667 2.88499901316524 2.64221667518673 3.30558386148481 4.65177571033128 4.14880684198592 2.39674200206206 5.87136853795176 3.29276302477348 5.31653424304278 3.46119479808052 3.3339997473943 2.25071125849415 2.07039188587625 2.57397880708167 2.45335816399283
"sp211" 4.96602795909096 3.43896237436819 3.68771769195693 5.13379635663142 4.12501671017738 2.91727137549818 3.25692200889887 3.73141662975364 2.12195880030118 4.65480742728572 4.36493034964457 2.74307773368791 2.53996860172887 3.94738630752023 3.13305588992827 2.33798222059494 1.98307566554254 3.23511301267408 3.60752633277194 2.03346189757588 5.94837649386583 1.998530314447 4.11823477817223 2.24136116923116 4.76657752039327 2.77570029794498 1.51032897457896 6.20002852429283 3.81080136465986 4.72827728331971 4.98515925884764 3.37941342776765 4.56369320278661 3.70104522087778 3.04201063923405 1.72750385498633 3.53197760563822 1.91106263294165 2.49928915092312 3.53891990421009 3.69076123793601 1.47072857681562 5.11498176806495 3.92746024472627 3.62974074700154 4.56683824374883 1.21380349625734 4.00306229619737 3.88258638016263 5.04897025913318 3.55312806000422 5.2126498862162 4.30538789911483 2.9416993318951 3.65244604206156 3.21195229133532 4.45547024290198 4.40615047891858 3.89014143770666 5.6047143950949 2.96326378879887 3.26696528580486 3.47816867988473 5.45165852172943 4.33660664817628 2.0732243173475 4.62197938704438 4.07164992250691 2.55965807682346 4.01294743968954 1.53814363939302 2.36056410422627 1.35823241767317 1.78277768393293 1.35252255769838 3.8497043130289 2.13877552389174 2.98484675941009 4.83385902075519 2.39168620370356 2.58188906216782 1.6990976918278 2.6664648355112 3.96156927788775 2.54845329722883 1.79525168703938 3.21963258918624 3.23594828953672 3.81391989192445 4.26784169812971 1.87445200695956 3.42126196613966 3.21504450681022 5.40934142381698 4.0236909196658 3.38188493488544 4.899910098689 4.35930864182289 2.73586029901766 2.9879278263281
"sp212" 4.94218601945103 5.22917610413175 3.53703509660464 4.02699129211523 3.46199200797169 2.84426513566679 2.98696630438308 3.47078367279755 1.60285522297797 4.65988153571826 4.99704577263326 2.4039924011255 3.06944077925182 2.99568146058065 2.91304737661651 2.43395247499218 2.30950104361652 0.641061609417558 3.50692672567448 1.43951619517127 5.7147770695123 4.80921122094643 4.06270597184042 2.24410322274601 2.5183792904154 3.00800428726116 1.4912885177531 3.94365679177124 4.00588968309817 4.68548515600022 4.59161087479933 3.4845778514944 2.89006246295433 4.24455386095864 3.32147523256405 3.53633189210872 5.19406595841861 3.76784160663934 2.63579493926415 3.88536624218764 3.46790281038211 4.32129134627894 5.33705437119043 1.50364897349949 3.41452631900444 4.42772886825375 3.86039766525886 5.59060540549942 2.70007505419722 4.98918796173285 3.50013833132992 4.82883457212316 4.31720198241359 2.79847902766036 3.80487408205675 2.97190379961834 4.24699723232436 4.18428178162657 5.79884549768766 3.36843515719756 2.51879071997652 3.01292806567329 3.24216157632829 2.28015253480116 4.92910498199174 1.90384630795308 3.81286767198967 5.49823406790638 2.98201656362206 3.99051845525202 1.65596798229601 3.47065319276961 3.96076554678608 6.28729715532506 6.57938457403229 0.664076284792844 1.77020801974509 3.22209015364118 4.43322617385181 2.1230916883679 4.30891031668057 2.60094191013749 3.39442549641144 3.60199470985251 1.33732535741476 1.62923083636747 3.61617945232131 2.94893239635252 4.99970781573006 4.15353853895412 1.89913605337025 3.45946212303051 2.4007059043199 3.3965374265165 4.5854753253352 3.3079649580641 5.11012864484688 4.29909695752934 1.98820224214186 2.00865647671562
"sp213" 3.64068983031572 5.23089911144226 2.63847676141589 3.51812373856315 3.15804358702356 2.85014808527103 4.47921486315611 3.48196949297082 3.38743169252294 6.55763860773933 4.95306256215426 2.61298846995672 1.60725876591982 4.47133697428013 4.09503142347066 3.42042701438099 3.84282641542323 0.514078466741485 4.7393486616556 2.89797968205771 5.14569382234984 4.64449254369433 5.23777226861676 1.89231748390659 2.90382365746499 4.39854104429978 2.30011253867971 3.9277259005036 3.18089135592251 1.89914866850952 4.16682775088383 2.11763254090398 2.8916218541992 4.33090338352752 2.98768006404078 3.72293651974854 4.77373467279335 3.82545772017283 2.57200711910711 3.1253636152113 3.89292922483779 4.55355967907857 3.48450715242851 1.77084661540706 3.59962023983717 4.09489339016292 3.6839873047919 3.30566346935169 2.51615247765556 3.89659073866144 2.65678475040887 2.60223710209314 4.10905093608072 3.43247366284907 3.14728851391606 2.9985166232921 3.84865864598702 3.57347004490086 6.0648243338748 3.59529033765574 4.09403341913802 2.59454877206756 4.05927994081979 2.26694878779294 5.18356222996275 2.05259230509658 3.96586234808936 5.35270791941336 3.50089772299471 3.22391412971971 1.85115643164994 3.45399656101515 3.70451485035988 6.2959526666156 6.41038212353097 1.27288593146786 2.14800292475042 3.15776819121289 4.25690546501291 1.88483029601825 4.62607693340546 2.10463389341671 2.36385794191728 3.60887883877491 1.15042835076422 2.56829253033271 3.42541974932994 3.0294175077371 5.39295254506355 4.06491148287874 0.256300605113014 4.27492569479349 2.61337729740708 3.52231687875622 3.97489743106265 2.46266230620334 4.81567067119348 4.3823406439721 1.94678977357054 1.69498536561647
"sp214" 3.81465412261908 2.61096519094867 2.41110208848001 3.89901438518512 3.32352379510273 2.85601695894093 3.87444152642818 3.48936370651782 3.53136632462067 6.29079043267497 5.4931793920957 3.49993559923096 1.7043787551317 4.19624656598139 4.41247160963373 3.51838788671524 3.65685755089238 4.52414748706442 1.66472592004955 2.90860812380687 4.12644198945785 2.25632788017112 5.35459733862982 0.390780961518003 2.32689833200088 3.86464580970625 1.95777378631814 3.4669523790138 3.00894348699512 0.759627050485992 3.23967574940621 1.70413040296687 2.99735094744494 3.58680780061575 2.79504209723051 1.84425359192699 3.77397043823567 5.5992824783185 2.7081028296636 2.62695022542922 3.94660621142836 1.08717142098846 3.69234112655194 3.80464720227263 3.65666758553272 4.97301215739554 3.98086770748061 3.22923354535028 2.35946101304601 3.73134867345664 2.39026414168884 2.42869510397589 5.53999120426305 3.07095804769258 3.39565887923813 1.07681248910891 3.5735922975128 3.42733047987568 5.44851870898 5.49377114978555 4.23994256011202 2.54705009364737 4.00357447973358 3.25531335786057 4.76700583915265 1.70386175533152 3.45598477673215 3.34582722918319 3.61580986634611 2.93417189054233 1.65807124479581 3.44080056748535 3.60173200615373 4.53045546797496 4.31986314417259 1.38449636541573 2.0710991052983 3.42249931118129 3.47385622834164 2.71072880104608 3.5096753214177 3.19655796412371 2.14597466945067 3.62264506879776 3.04827760155696 1.05071098598598 3.76413678115162 3.01769143219983 4.42639229512186 0.471237681231818 0.402205915740985 4.1512648883679 0.625285501645807 5.29767909029805 3.99939623734533 2.5212024051153 4.83491410115452 1.66944216787092 4.8059245760382 5.27256144629299
"sp215" 4.260418826587 2.17035343975849 3.37842088127447 3.45193184635291 3.44643966920537 2.68663149466414 3.7705787040325 3.11550211765412 3.62501979195776 4.2213123603913 3.50215680095428 3.63406138812575 3.74339420641513 3.34691462974463 3.42408660922193 3.50162541691336 4.30185413281331 2.79237491945585 1.67904319542133 3.28177712383765 3.97067298627084 2.57145375994641 3.36382019475968 0.403721512620046 2.30881993698807 3.4648203077644 3.67871299537819 3.31456272183806 2.67529052168468 0.767083350386452 3.56374596007432 2.40800264742913 2.72288686886339 3.68813661331924 4.12511911845959 1.44898917933662 3.61618876831853 4.47026185238515 2.02947138339728 5.11402234813641 3.56092758364768 1.02580162136404 4.86479844791806 3.86374754504724 3.76772595236594 5.02298990693199 4.13622277304566 5.2140310811343 2.23999693057174 3.79107793929406 1.70873597199161 5.02821014489798 2.38146180116737 3.19675341953542 4.20659383404296 1.17100032961816 4.08559272611032 4.36094514063381 5.46086129836053 3.97708699005822 7.20017932843693 3.25164834910152 3.58350975412749 3.16760271960725 4.74803619019182 4.31422078264927 3.15002011838472 3.46363606985828 3.7115089480752 2.64909871734391 4.34546479556775 3.49964270039971 3.49628716673311 4.2871048239971 5.23986504145132 1.47556771695963 2.32433299649638 5.78556890756176 3.5333759124537 3.04528513867852 3.0292571698505 3.27396007999839 1.16358110946183 3.38545441841449 3.36211473386241 1.27221086032729 5.2926523356467 1.61399471518151 4.48214869824042 0.362502890808018 4.10351461391953 4.30304372955122 1.36248849576402 5.70648609551842 2.09759335438292 2.702020333948 4.02730554228634 1.6417328213386 5.36263713449739 5.3245097575776
"sp216" 4.23708932657847 3.93604949788397 3.41010906612419 3.89209722483362 3.99061638186448 3.5694061458276 2.3908586249804 3.115243624723 4.09338263345237 4.14863724259074 3.31454515681382 1.63989408612357 3.76371135756215 4.85148493183544 3.49289262084572 3.36896874836035 4.14975484890782 3.25901886278453 2.08766421196952 3.17525873373705 2.74934758682709 1.11094364897214 3.5535088130343 2.87135679979024 3.62417667627413 5.0882423179684 3.95759540559731 4.63541216145378 2.96131182473219 4.75837249444464 5.28231309281784 2.33301857963135 3.31204018499247 3.2448370364917 3.82518673693647 1.25648820547704 3.19063047156415 4.75525838095785 2.03090182109703 5.15403094390396 3.38164449546463 3.94502971674888 4.52528530744283 1.32784394764564 2.61448374769234 3.46186452152588 1.99623378061559 5.08203912260966 2.84668402530196 3.92920655667493 1.7067892595792 4.80065653210402 2.52916456675317 0.280231203269961 4.06911892359569 2.39592125419254 4.60943344136691 4.60286733808652 6.03202279588184 3.30142878662268 7.0205563227818 3.10887336085419 3.57987469377476 3.89756734044558 4.07688746925561 4.62826193229932 3.33451376035686 1.83474871307442 3.78844178155915 2.49678613616181 4.31545510027353 3.88354727257045 2.04036569634845 3.3408503335695 5.01956650512626 4.01200190325739 2.63369251428895 3.59960230999724 3.23685741425698 2.13154950768705 3.16936282579577 1.90331332439057 1.39275410767203 4.52404086801558 4.18869954970933 3.73125100143619 5.13009669696362 2.07940278150247 3.44050092919882 4.72984327593821 3.92883148318938 4.48894297343251 2.70608694832498 3.6361432568858 3.36945583034997 2.54485811407503 2.83435292332035 3.97390819776499 2.94324408438084 3.15750675403979
